date,Q1,Q2,Q3,Q4,Q5
2017-04-12,-0.006098805424732456,0.050565645271004905,0.016997585902931954,0.04249626929498575,-0.021134864977000633
2017-04-13,-0.015530221145488845,0.052206961742081545,0.02515558872940541,0.01116077371740427,-0.0018496873607537186
2017-04-14,0.00838757004614768,0.0363735793436803,0.050257421943275246,-0.0021409281347129585,0.01635959577212186
2017-04-17,0.023859523731254235,0.03935042870766323,0.0597063707492137,0.016882584074764267,0.030541217057980307
2017-04-18,0.030391674428002696,0.02951847744783272,0.07073743264662082,0.02425120428887449,0.0246562229285277
2017-04-19,0.007419333347340018,0.04119002823798323,0.06722205083936504,-0.0033711707528281828,0.033352990040268954
2017-04-20,0.02825515184044162,0.004619489156853961,0.059555263015605486,0.017728179284028135,0.01937011005344144
2017-04-21,0.02407137965276701,0.055678021404457774,0.08387215908276784,0.02565826083257865,0.034295770551900896
2017-04-24,0.032747958556847985,0.044061865165510146,0.09957907011535996,0.03260795389198432,0.055670362477425565
2017-04-25,0.02511430609347727,0.03575679994898026,0.06812913192654586,0.0659062367516882,0.06793700762677359
2017-04-26,0.021869407523851206,0.04385978695098836,0.06923638672094433,0.07015824102780739,0.06008897934954694
2017-04-27,0.02910408651854825,0.04374534602707212,0.02198856044527008,0.07671768067965669,0.06495012078413882
2017-04-28,0.01905907862066573,0.04561696847297541,0.02877779251884198,0.08930821963722203,0.06887993066920209
2017-05-02,0.022680388165607922,0.055730477740733676,0.04350401068831166,0.08809475125988765,0.06120069666322061
2017-05-03,0.025690927132448933,0.051832437840753504,0.053774541680611486,0.09146536586698394,0.0733329815207928
2017-05-04,0.0649064617994459,0.056058526413240446,0.04565591082843528,0.08559610295681104,0.09826758177440638
2017-05-05,0.08686689963762406,0.04636450905943693,0.0771045624975548,0.10206631030044323,0.08091622416605708
2017-05-08,0.08709392638146625,0.07118362076602686,0.05253268011645924,0.12294265811006382,0.09038945044017511
2017-05-09,0.06738621711139305,0.06837390577795756,0.06503608923087968,0.08953502612867188,0.0985074329726132
2017-05-10,0.10148433621209972,0.06646081236999259,0.06941810988132245,0.09269543363026572,0.09274573468741125
2017-05-11,0.0891206089180795,0.05912490242110076,0.07994628509610578,0.10416650339940746,0.1093470345084259
2017-05-12,0.10408952068626172,0.07771571088079228,0.06994971857772568,0.09857250140306162,0.10591508747391791
2017-05-15,0.109622238741285,0.08324901254361937,0.07762623622060472,0.08088642375711734,0.07675125857683025
2017-05-16,0.08965987750974541,0.11425169203146718,0.0483455799065307,0.06687084140947612,0.053460342182105304
2017-05-17,0.07820752483451003,0.047367713077335276,0.052075546717929154,0.04612365205495258,0.04861452548587036
2017-05-18,0.10573526868887521,0.050498033776991,0.07476658537818065,0.07303942080751423,0.0673144436399923
2017-05-19,0.07373272883519047,0.08038828480873826,0.09063535322975785,0.07118886656667077,0.06517110022868387
2017-05-22,0.0752770454587886,0.07453185389170368,0.09790646591227563,0.08053596409424814,0.0669724424239901
2017-05-23,0.10255236754649545,0.10565726478630476,0.07793349312026056,0.0870286667001795,0.06595110052574484
2017-05-24,0.10960944404005332,0.08091015782533012,0.07785329273200335,0.08336649042319076,0.08113792242333172
2017-05-25,0.11067954872172213,0.08086765544442949,0.06799067536816238,0.04616409706609392,0.07643955188515701
2017-05-26,0.10269411160952863,0.08300491318312525,0.05948434401731488,0.059008928000401924,0.09095263699715912
2017-05-31,0.11914519693056073,0.07030301027335639,0.04528770647329587,0.06671792156254516,0.09114907361875318
2017-06-01,0.11849851960266804,0.052867201369740276,0.06850086364832363,0.06475458527296268,0.0862497306964251
2017-06-02,0.09085127688989668,0.12537396096833167,0.06443167621688249,0.06574572223296425,0.09758978608473458
2017-06-05,0.11869425282633106,0.12244848642071761,0.06774536862411816,0.08962364165975367,0.10737229583060992
2017-06-06,0.09242098747718863,0.08715360219044145,0.08107127071526964,0.09164252037024397,0.1131967220424487
2017-06-07,0.09465144062667023,0.06464889866671729,0.07184622874397713,0.10641318024207681,0.10581641432344398
2017-06-08,0.07731545968695844,0.04826405305935041,0.08491844961040955,0.10676485264752628,0.09992993111394115
2017-06-09,0.07899397581427216,0.05886374701925084,0.09609020447282642,0.10269051042154231,0.09427543896764366
2017-06-12,0.077270046634847,0.07077737795351453,0.1100980664258383,0.11146529093810693,0.09474420703832466
2017-06-13,0.07067781432999727,0.07931251834271225,0.08694187959192946,0.11174276930311071,0.08999776062034763
2017-06-14,0.07514926192158754,0.09408561914353912,0.0948281044896472,0.09145707262851621,0.11690542620597216
2017-06-15,0.0748135733909333,0.08563681374482203,0.08268370152808945,0.10280241854760169,0.09934991584665863
2017-06-16,0.0751345917940629,0.08552904832409677,0.08070321585730965,0.09682501801732962,0.11946446999588857
2017-06-19,0.06753213132962878,0.06966642208127488,0.09091445134902422,0.0675176874656094,0.11651537872750416
2017-06-20,0.07764879509864592,0.06933483196935705,0.06767882154538916,0.09759246417675883,0.11027490904753541
2017-06-21,0.08139658614052224,0.06539029668945075,0.06714829414832946,0.0901408555552392,0.11314234615723007
2017-06-22,0.04907542588555058,0.07129979958745856,0.06115817812560292,0.09259879333704873,0.09752903314015499
2017-06-23,0.0681327163857517,0.06872182306837084,0.07045097539594232,0.0672862999013199,0.11089555977079309
2017-06-26,0.06303129641847847,0.06679562975262474,0.05028825369937484,0.07706353499819901,0.09598554680730052
2017-06-27,0.07289176121285622,0.05487081202296317,0.045227571768658555,0.07206643680235397,0.08336295604128319
2017-06-28,0.07970710232691242,0.06324111388444274,0.06536524656155275,0.06234980505485719,0.09077153694597022
2017-06-29,0.06778195653612472,0.05982725542817511,0.0629492575507019,0.07197151401915235,0.06655310132585462
2017-06-30,0.06321709162037185,0.06599579248563424,0.04566324542114882,0.07122875601180119,0.07306458340822636
2017-07-03,0.06120282868198947,0.036973420830696685,0.052224641359624215,0.06670998753682218,0.07422851369115582
2017-07-04,0.04948910982117344,0.05003443562458402,0.04347078681358802,0.060247674054607285,0.08106651320892116
2017-07-05,0.05203413104652139,0.05818741046531219,0.03847549719144858,0.05952994337562101,0.07754385078610308
2017-07-06,0.05273753119057672,0.042336253919496004,0.06875506800664974,0.06404585977036492,0.06434674053946819
2017-07-07,0.057986369572515954,0.04566428483821016,0.07653660843750433,0.06653088269408415,0.06409451937070341
2017-07-10,0.06744608591604358,0.07054183122598258,0.08201414277830382,0.06861269509374344,0.07596206974852802
