date,Q1,Q2,Q3,Q4,Q5
2025-01-23,0.09856332682100814,0.07035644395225309,0.05801382400401562,0.05629980005769238,0.010620925322417055
2025-01-24,0.09094589940185153,0.06608118521785146,0.04800166869125918,0.049682105071659335,0.010691035426066442
2025-01-27,0.08298610374840175,0.05257715628464881,0.050552872994643054,0.04151430557168337,0.014019865639232684
2025-02-05,0.08748036014775146,0.05730234736723956,0.060087535923970904,0.056257099747703376,0.018981871622050388
2025-02-06,0.04589422301336914,0.04324837591356038,0.04174946695879468,0.03783178061120552,0.00941605303072704
2025-02-07,0.059762499255411584,0.054178335620957904,0.03975069069112661,0.03706713718013887,0.014997158946165096
2025-02-10,0.05140937909134289,0.022049417795143345,0.02260399719910387,0.033508213830153386,0.03155894533325663
2025-02-11,0.04121077665735357,0.009836540598281228,0.018032052412131433,0.02012892922230466,0.04408369288370748
2025-02-12,0.024150779857869443,0.047543250311831854,0.025879566651047778,0.02244402426608568,0.025005950576284894
2025-02-13,0.002434688626477822,0.0371832909573215,0.03477671767932415,0.04556771008287223,0.03700680502058308
2025-02-14,-0.018653330440859886,0.000462834932498489,-0.00097485565236442,-0.003617010663891653,-0.003104881404222404
2025-02-17,-0.00989534514244212,-0.00344264867615199,-0.011947102480823141,-0.008701179180090269,-0.0020113468828435667
2025-02-18,-0.012526520377743848,0.0023107486460109358,0.011758935367684405,0.008960802138702076,0.008926423060395908
2025-02-19,-0.003514838909641389,-0.0028667544381867785,-0.006008887103757266,0.0010938739706099704,-0.0011125120394924663
2025-02-20,0.012314718071002102,0.008394834612121616,0.013406918109536915,0.013522727170125417,0.03215793681038357
2025-02-21,-0.0072529413177647405,-0.005348020228086475,-0.003138018612178916,-0.005683906776254138,-0.009261847206061068
2025-02-24,-0.007653884212738423,0.00068299280992353,-0.006221612356692961,-0.006563414554790411,-0.01852089128992607
2025-02-25,-0.0017949923558630136,0.0137954752392446,0.01092128807823772,-0.0005792431915971981,-0.014251415337869774
2025-02-26,-0.028321357656468225,-0.010810077973014521,-0.009213213350337191,-0.003609412807714238,-0.004914105830976197
2025-02-27,-0.03713599757233739,-0.02133571094358189,-0.013577357373488277,-0.010711234673052959,-0.003376359536197286
2025-02-28,0.015065934856296481,0.029339627329177647,0.023986684363512208,0.03215809234560341,0.04915648354757021
2025-03-03,0.012711989082874872,0.02905796533255583,0.0241971032888364,0.026495719016024526,0.04364704850113269
2025-03-04,0.02411535731691003,0.02925572065315315,0.026645620671838056,0.03104380888133033,0.045086810555808834
2025-03-05,0.014491893332418909,0.03147314181686845,0.034021663058162,0.019805404883728433,0.017406752767297202
2025-03-06,0.008848689256063181,0.00686963681913554,0.009283526490398448,-0.003914891498118547,-0.019500273525764878
2025-03-07,0.0015228542123489322,-0.010927735350431846,-0.010144073641384208,-0.011973750848023334,-0.023835001009758404
2025-03-10,-0.005246932596682574,-0.009045994619261123,-0.012611396699835879,-0.009235038637420513,0.0027703220630062087
2025-03-11,0.0069043591116786235,-0.010379678968400962,-0.016011819312200914,-0.007480721431256439,-0.019448647077764752
2025-03-12,-0.01571074546759654,-0.020065382291117404,-0.005185648206909191,-0.0035068393448811843,-0.00254861957659365
2025-03-13,0.0017572886997656966,0.0036497279175533048,-0.0024380305313693278,-0.005052790456344361,0.008630529706181795
2025-03-14,-0.027837219029606675,-0.020130114865261842,-0.02329113300383182,-0.02434540293952155,-0.021073608030114595
2025-03-17,-0.04633329313098895,-0.0346163737293209,-0.02838023600567156,-0.02597836122297843,-0.023564994160457202
2025-03-18,-0.03482541319152986,-0.024369886043404974,-0.03373667288369953,-0.034228647568358535,-0.036171818452251876
2025-03-19,-0.04585153351793488,-0.028918733593392525,-0.032243105464502216,-0.031887883943862966,-0.017763251103136743
2025-03-20,-0.05254851490223435,-0.03545980826172965,-0.02381884340276344,-0.019050610467310696,-0.040539836387672404
2025-03-21,-0.136198882374977,-0.11874405101906156,-0.09829194066234044,-0.07829480885634425,-0.07336697508390869
2025-03-24,-0.14447449220071054,-0.12513919402435533,-0.0913305310587669,-0.0703182182521743,-0.058066586998662885
2025-03-25,-0.11406332995236398,-0.11372653125581433,-0.07493807619984999,-0.06646659956941041,-0.05250509404492043
2025-03-26,-0.08899967852733635,-0.0912116818074352,-0.07205407975671793,-0.04852362325664305,-0.017734147791937143
2025-03-27,-0.07318166172126253,-0.08818107825524694,-0.06899076574886957,-0.04546100811748769,-0.023889068139166487
2025-03-28,-0.05136633288579701,-0.05943106846278332,-0.044162099779945674,-0.034250239681517206,-0.04481484349954191
2025-03-31,-0.054558835040254994,-0.057666714285473944,-0.030721909517189377,-0.02683914168622956,-0.03573486816695119
2025-04-01,-0.05899723622812372,-0.07539135675331239,-0.04332514072031619,-0.03845702406401587,-0.04144226476745061
