date,Q1,Q2,Q3,Q4,Q5
2015-07-21,-0.1500904467873035,-0.1592206554909689,-0.17174050627323348,-0.14395948535752626,-0.04433384134084095
2015-07-22,-0.13429117680773797,-0.14941620896243413,-0.158882719882255,-0.12827516302850225,-0.02465582549552887
2015-07-23,-0.15538883011108845,-0.17957101417776838,-0.15534526666611514,-0.1402085412627953,-0.025722205953917755
2015-07-24,-0.13221144336657553,-0.17193349427380902,-0.13336892569440226,-0.1061275466486207,-0.055019840117432994
2015-07-27,-0.08989176160065608,-0.09257182830058903,-0.05740655005012891,-0.049352645980548726,-0.01131311655344922
2015-07-28,-0.06965307218642826,-0.08535783430639957,-0.07308298293569272,-0.03610503119844318,-0.01502075033560385
2015-07-29,-0.1167853608492294,-0.1118532087225522,-0.09311590425543305,-0.06400459319976651,-0.02793458525863456
2015-07-30,-0.10982751075116459,-0.09405759839414354,-0.10393312405529205,-0.05718830467071534,-0.026869180438595108
2015-07-31,-0.1000175738387962,-0.07161715064374181,-0.0947202805857123,-0.05641150876290252,-0.022917309361310423
2015-08-03,-0.05009082780086721,-0.01527839403012543,-0.037911859261592164,-0.01599913292840388,0.0060447418416122115
2015-08-04,-0.03445579303305231,-0.05741359755528641,-0.047615078872419066,-0.052771074026326935,-0.026603817941322872
2015-08-05,0.01605483550546376,-0.03486076166204679,-0.031345421965913056,-0.012829783751216762,-0.01868015829109183
2015-08-06,0.03165108099850607,-0.014405312196814657,-0.017575614498869057,-0.008841881247658967,0.008587355044615075
2015-08-07,0.013481015783935957,-0.026512613361395498,-0.027362616386465078,-0.03964578225063732,-0.006931670998975581
2015-08-10,-0.029667390302627328,-0.07506895503628849,-0.05284531667952489,-0.06437927158175907,-0.04665064892901026
2015-08-11,-0.04097014622870818,-0.07750943260946283,-0.06443742212018355,-0.05975479439896749,-0.05264506656570702
2015-08-12,-0.04282489950075843,-0.09161641312525967,-0.06273932968337452,-0.0450140324540939,-0.06486044573071637
2015-08-13,-0.04656833934275792,-0.09898368511460895,-0.06387626216882378,-0.0634847099518557,-0.06803422382417071
2015-08-14,-0.04360721923408129,-0.0972766828814822,-0.03795210338011923,-0.08015293588125541,-0.08329669529262372
2015-08-17,-0.03612057529249632,-0.07981513437073762,-0.07721335896638751,-0.07167718723987176,-0.12988907364073143
2015-08-18,0.021155716471207155,-0.030223696483077055,-0.018894510637064942,-0.018667680602798577,-0.0694462222897628
2015-08-19,0.0259683166840658,-0.04838738847412825,-0.03309784063926006,-0.026543215462755943,-0.07144127827742547
2015-08-20,0.03707143227680014,-0.02605644727282891,-0.016026047251438025,-0.00978482748959069,-0.055857122043399876
2015-08-21,0.08984862682189942,0.01926341172133602,0.01682599642581011,0.01180789338084195,-0.011824990854182598
2015-08-24,0.2277045209591822,0.16918743040436418,0.12090084652020035,0.11957912980723992,0.05512100395192465
2015-08-25,0.323974340627138,0.3137968440663131,0.24968184991798914,0.17365500349405283,0.11465883828730015
2015-08-26,0.23604537064972428,0.22660067025801153,0.20429347071173196,0.1095634012807873,0.06340677333313428
2015-08-27,0.19783232277772464,0.1575266870310614,0.14515308436902133,0.09162452402032656,0.03840046374361745
2015-08-28,0.15024355872372255,0.11132465527211848,0.08672322002404481,0.047089671599145275,0.019811118920909344
2015-08-31,0.20972728840448907,0.16712969166042715,0.10291733293093067,0.081848341281708,0.044114323888294685
