date,Q1,Q2,Q3,Q4,Q5
2021-03-08,0.019412280900057713,0.005748742596627774,0.007562946906884884,0.008462431417824857,0.037311236395901275
2021-03-09,0.026870972227842176,0.015395730580648123,0.025336702781067835,0.030457486749007404,0.05964250592178125
2021-03-10,0.027157301945619786,0.019180310938129837,0.027948714390054228,0.03034515389607186,0.05460458013810178
2021-03-11,0.014073688273649656,-0.004550490423757315,-0.00044172808646215575,0.0006336311895670244,0.010063439799779028
2021-03-12,0.009163922147481027,-0.020228663321800403,-0.01562924909345921,-0.017274264539443807,-0.017207636508315367
2021-03-15,0.002955053941582575,-0.009902708843310133,0.0028406750508380776,0.008929505203970414,0.015267208920732092
2021-03-16,0.002849707827748024,-0.011609302397945696,0.006666462973883641,0.017263878720931974,0.02533478232847388
2021-03-17,0.002516953428710978,-0.016980274294138967,-0.005325603722078243,0.004788657272263932,0.013260405329281862
2021-03-18,0.005158462134427045,-0.01857409595068908,0.0023690930972332406,-0.002833559973396455,-0.001714046710516724
2021-03-19,0.013981926892180313,0.02051808746117494,0.03533129664439029,0.04950444848043199,0.04950181611534792
2021-03-22,0.006243514816403235,0.0064985643708228265,0.020619333040060427,0.038789236600802114,0.04014489077020249
2021-03-23,0.010221903889633285,0.009921420004130172,0.027174788812183433,0.05031876777785685,0.055356388956027194
2021-03-24,0.024260517923859387,0.020407042048992765,0.03941966589962989,0.07090228770575233,0.07981378859805381
2021-03-25,0.02043700604508874,0.028719428794993365,0.04340381705307544,0.07789131898767489,0.08971801648304184
2021-03-26,0.012663312723823428,0.00495718332235968,0.017791032031396762,0.045256127739046643,0.057182538522201135
2021-03-29,0.008296315415970822,0.0046689222705097585,0.018725158050018502,0.04525845754288912,0.06353616763488625
2021-03-30,0.006751147223154798,0.0053983058164908376,0.017941561951496328,0.041545622169118675,0.06673373013000725
2021-03-31,0.01364724384335166,0.015774188360197818,0.02856987852069393,0.057996733300915475,0.07204913609260308
2021-04-01,0.002518913101709105,-0.0050751879498922145,0.013655297953611988,0.03147310211782112,0.05226614921467383
2021-04-02,0.004237849756525502,-0.013379077555729233,-0.004388176300886932,0.010898416086602221,0.030595849361564603
2021-04-06,0.0030825192828421557,-0.02005079077321838,-0.011884188151003922,-0.01100656327097376,0.01772151881417952
2021-04-07,0.005077106387247334,-0.016655899506627807,-0.0123003448767761,-0.008955820823374285,0.033163813102061034
2021-04-08,-0.001965431219339028,-0.014374512686189056,-0.012852081965907569,-0.01234301553462902,0.024998134924676733
2021-04-09,0.008782019598916497,-0.0062871494538741,0.0029078954605889985,0.006906938011291319,0.04845584683766053
2021-04-12,0.002521506217537328,-0.0011103447552864472,0.009913637604529476,0.02021144371476848,0.05494390899774431
2021-04-13,0.014930290337055714,0.02302716496595049,0.0177622809767181,0.041201186289819676,0.06867638493513072
2021-04-14,0.01150506916039412,0.020024938035798582,0.021982669974291307,0.04656366082020965,0.07547709639565121
2021-04-15,0.01778757554764872,0.027475863425091937,0.03154687363374467,0.047944653910264416,0.07901414341737847
2021-04-16,0.007364398784953112,0.015046978764414755,0.016489592934936275,0.049192493939998944,0.08433927292818527
2021-04-19,-0.0007974718355757723,-0.0008002101326940394,0.0028128448440204712,0.02063189763972601,0.05650663893292667
2021-04-20,0.00035746459828168216,-0.0027861099206202278,-0.0021870305708530735,0.01677877390646327,0.04985176086401334
2021-04-21,0.0032908223875559237,0.004217129905909944,0.00653314967013494,0.023532799327332647,0.0483485034018444
2021-04-22,0.013843714809036796,0.02493569484234862,0.022330382181419344,0.04420887256143851,0.06956291676238573
2021-04-23,0.01853020435041218,0.025437615555647983,0.019555184939841336,0.03180224735116137,0.050652116281279046
2021-04-26,0.021002916453466792,0.02791597968506665,0.038013745616187554,0.04673399433535731,0.06602425141162065
2021-04-27,0.022421359945048527,0.023931631795712817,0.04201712458407177,0.03547961512471858,0.06194284852115514
2021-04-28,0.020547102514146615,0.02851938030512092,0.03965796843416042,0.03959373665890864,0.06637460314467913
2021-04-29,0.014486572753245068,0.021740052211524766,0.03925172110416932,0.039766562116156486,0.07283432281650913
2021-04-30,0.018827894653305335,0.025455989264249676,0.03647862545987149,0.03199259706098316,0.05723569927664022
2021-05-06,0.017734332512052267,0.02417184982296136,0.04363125141478165,0.03676821696290752,0.0635502750548294
2021-05-07,0.01636766514795998,0.03309355981110381,0.058551948041516116,0.05850119245100016,0.09481302462144624
